가게이름,카테고리,전체평점,방문자리뷰,블로그리뷰,리뷰작성자,리뷰작성자링크,리뷰작성수,팔로워,첨부이미지,리뷰내용,이런_점이_좋아요,방문시간,방분횟수,방문인증
호이폴로이커피로스터스,"카페,디저트",4.65,,,dop****,https://m.place.naver.com/my/5e75bc8f8f87a842bcf71006/review?v=2,6,,,엄마소개로 왔는데 커피 너무 맛있넹~친절하시고 자주와야겠어요~^^,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 30일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,달빛향기33,https://m.place.naver.com/my/5d46c4e58f87a842bc3ff731/review?v=2,622,9.0,,맛나고 좋아요~,,2024년 3월 22일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,qrqr,https://m.place.naver.com/my/5ec08e078f87a842bc71f8c6/review?v=2,265,,,"방문할 때마다 다른 메뉴를 먹어보는데, 다 성공. 자리가 없을 때가 많아서 눈물을 머금고 돌아서는 곳.","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 3일 일요일,3번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,Friendly23,https://m.place.naver.com/my/5d345405b02103451bfdfe88/review?v=2,2,,,모든 디저트와 커피가 맛있는 곳. 직원분들도 친절해요!,"일시적인 오류가 발생했습니다
친절해요",2024년 4월 27일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,dyd****,https://m.place.naver.com/my/5df1187d8f87a842bceb60b4/review?v=2,628,,,"좋아하는 카페~~!
주말엔 늘 만석이라, 조금 기다렸다가
아이랑 먹었어요☺️
디저트도 다 맛있고~ 커피도 최고에요👍🏻🧡",,2024년 4월 14일 일요일,5번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,캬캬캬6732,https://m.place.naver.com/my/5e7f38e58f87a842bc969638/review?v=2,1042,10.0,,커피가 향이 좋고 소금빵 맛있어요~! 재방문 했습니다.,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 6월 1일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,_14,https://m.place.naver.com/my/5b9bf291e4309ae6dd5d5b42/review?v=2,17,,,최애 라떼 맛집이에요 너무 맛있어요!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 14일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,goo****,https://m.place.naver.com/my/5bf6557f7184c1c4943b3453/review?v=2,19,,,커피 너무 맛있어요! 디저트도 맛있는 완벽한 카페네요! 사장님도 친절하시고 분위기도 좋습니다 :),"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 10일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,자몽잌,https://m.place.naver.com/my/5dcaa44b8f87a842bcab6294/review?v=2,48,,,"분위기 좋아요~~  
커피가 기대되네요!

#호이폴로이 #커피 #공릉 #공릉카페 
#hoipolloi #coffee",,2024년 4월 11일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,찌롱이6824,https://m.place.naver.com/my/5dca35a08f87a842bca93757/review?v=2,792,,,"동네에서 제일 좋아하는 카페!!
커피도 맛있고~~
디저트도 진짜 다 맛있습니다😉💛
강추추츠츠!!🫶🏻",,2024년 6월 10일 월요일,8번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,ju****,https://m.place.naver.com/my/5d7ceb458f87a842bc704248/review?v=2,913,,,커피 맛이 일품이네요,,2024년 5월 6일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,rla****,https://m.place.naver.com/my/5b7ad500bf850f26f3b77aab/review?v=2,9,,,동네에서 가장 좋아하는 카페예요. 커피가 너무 맛있어요. 드립백을 친구에게 선물해줬는데 친구도 한 번 마셔보더니 맛있다고 따로 사갈정도였어요!! 오래오래 공릉동에 있어줬으면 하는 카페입니다.,,2024년 4월 25일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,jeong1028,https://m.place.naver.com/my/5c306bda0622f95ada609a3e/review?v=2,8,,,주말 아침에 지나가다 우연히 들렀는데 만석인 커피 맛집이었네요ㅎㅎ 커피도 너무 맛있고 향이 정말 좋아요 동네 정감있고 따뜻한 카페예요🤎,,2024년 3월 17일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,whdmswjdjo,https://m.place.naver.com/my/5c9270ff3d52d9d709a42751/review?v=2,223,,,"비오는 날 아침 따듯한 카푸치노랑 맛난 빵 먹고
행복한 오전 시간을 보내요~^^
","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 21일 수요일,3번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,비밀의색30,https://m.place.naver.com/my/5d33a80d1948ac912b25978f/review?v=2,76,,,커피 맛이 좋아요. 자리가 만석일 때가 많아서 오랜만에 방문했어요. 다양한 원두를 골라서 핸드드립이나 에스프레소 베이스 커피를 즐길 수 있어요. 베이커리 종류도 맛있습니다. 지금 앞에 갓 구워 나온 소금빵을 먹을지말지 아주 고민이에요.,,2024년 1월 7일 일요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,거북이916,https://m.place.naver.com/my/5d8f21f58f87a842bc72ed08/review?v=2,31,,,"잠실에서 일부러 가서 원두랑 소금빵 사오는 곳이에요! 아몬드 휘낭시에도 넘 맛있어요!! 
소금빵은 다음날 에어프라이기 돌려먹으면 막 나온 것처럼 맛있어요!!",,2024년 2월 11일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,찌니223,https://m.place.naver.com/my/5d68bd4c8f87a842bcbe151d/review?v=2,43,,,"공릉동에서 젤 맛있는 커피집👍👍👍
오늘도 육아 쉼표 후 방문했네요😀","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 23일 금요일,7번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,친절한 무당벌레,https://m.place.naver.com/my/5f5727eeada773014cb2d039/review?v=2,10,,,"경춘선 길에 위치한 친구의 추천 카페!!
커피 맛집이러다니 들어오자마자 향긋한 냄새가 났습니다! 커피맛 깔끔하고 인테리어도 포근하고 따스한 느낌입니다❤️❤️",,2024년 2월 17일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,맛있는조합을좋아합니다,https://m.place.naver.com/my/5d0ddc5e8b4a4b1dc542920b/review?v=2,1349,,,공릉동에가면 꼭 들르는 카페였는데  라떼맛이 맛있을때랑 아닐때가 있어요. 금방 나온 구움과자류가 맛있어보여 갓나온 과자를 내어달라고 부탁했는데 눅눅한 걸 주셔서 맛도 별로고 기분도 별로 좋지 않았습니다. 초반의 커피맛이 좋았던 카페로 기억이 남습니다.,,2023년 12월 13일 수요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,괜찮아사랑이야,https://m.place.naver.com/my/5c43fdfab5d1822bbb649b14/review?v=2,52,,,커피 너무 맛있어요❤️❤️❤️,"일시적인 오류가 발생했습니다
친절해요",2024년 4월 22일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,nhee,https://m.place.naver.com/my/5b72a41d4b831a72d8d77b61/review?v=2,6,,,"처음 방문인데 강아지방석도 주시고 친절하세요🫶🏻
소금빵 너무맛있어요 !.!","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 30일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,hap****,https://m.place.naver.com/my/619dde3182fc7500070d205a/review?v=2,3,,,,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 7월 17일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,ROOT36,https://m.place.naver.com/my/5da968e98f87a842bc5772e3/review?v=2,13,2.0,,커피가 가성비가 정말 좋아요! 부드럽고 산뜻한 커피가 너무 좋습니다 ㅎ 휘낭시에도 딱 부드럽고 좋아요!!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 17일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,손희임,https://m.place.naver.com/my/5ba62396e5f6628a666c8a1f/review?v=2,28,,,커피가 진짜진짜 맛있어요 분위기도 너무 좋고 사장님도 친절하세요! 맛있게 잘 먹었습니다,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 3월 11일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,fht****,https://m.place.naver.com/my/621496bd7bac1956d1626cdf/review?v=2,22,,,"스칼렛 원두와 푸름쿠키, 아몬드크로칸 휘낭시에 사러 왔어요. 
늘 먹는거지만 새해에도 어김없이 찾아왔네요. 
2024년에도 계속 있어주세요 호로폴로이 :) ",,2024년 1월 1일 월요일,11번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,luzi15,https://m.place.naver.com/my/5d7b1fcc8f87a842bc6d14d6/review?v=2,329,,,"5개월만에 왔어요! 다시 생각나는 집!! 
커피도 디저트도 맛있어요!!","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 3일 토요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,함누52,https://m.place.naver.com/my/5e2987f68f87a842bc68c1d6/review?v=2,111,3.0,,제가 제일 좋아하는 공릉 카페에요🥹 소금빵은 여기보다 맛있는데를 아직 못 찾았어요 파삭 파삭하고 짱이에요 커피는 말해모햐…😍,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 23일 토요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,현지짱,https://m.place.naver.com/my/5bf537ea2a458ea58241cd1c/review?v=2,611,22.0,,"에스프레소바 찾다가 방문했어요! 
산미 있는 원두를 잘 못마시는데 진짜 맛있네요! 
그리고 베이커리 종류도 많고 스콘도 달달고소해요~","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 2일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,홀로서기0310,https://m.place.naver.com/my/5d382abc9bf2763e9ee6d5ea/review?v=2,119,,,"호주에서 마시던 플랫화이트
생각이나서 주문했는데
맛은 쏘쏘!!!
분위기는 좋고 편안해요~^^
 아쉬운점이 있딘면
플레인 소금빵  주문했는데
빵이 부드럽지 않고 
버터향이 없고 손에 기름기가
잔득 묻어서 놀랐어요
많은 사람들이 빵을 포장해 가시던데
시그니처메뉴가 뭔지 궁금했어요",,2024년 1월 14일 일요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,이쁜이29,https://m.place.naver.com/my/6142e8744d8298520646f16b/review?v=2,1070,,,소금빵 대박 맛있어요 ,,2024년 4월 18일 목요일,9번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,song976689,https://m.place.naver.com/my/5eb1da488f87a842bc42bcb0/review?v=2,127,,,넘 커피도 소금빵도 맛있어요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 4일 월요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,클라라11,https://m.place.naver.com/my/5c34bd16c839885815c71917/review?v=2,541,,,분위기도 좋은데 커피도 맛있어서 자주 옵니다! ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 31일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,홀로서기0310,https://m.place.naver.com/my/5d382abc9bf2763e9ee6d5ea/review?v=2,119,,,"모던한분위기 카페
리뷰보고 왔는데 커피맛 쏘쏘
커피 원샷으로 주문했는데
엄청 진하네요ㅜㅜ
음악 소리가 좀 작았으면 좋겠어요
베이킹 나오는 시간이라 그런지
버터냄새는 좋네요~^^
",,2023년 12월 28일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,김시온8,https://m.place.naver.com/my/5f05759a34a524e70c5bfd06/review?v=2,269,,,공릉동 1티어 카페👍,,2024년 4월 11일 목요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,EEko,https://m.place.naver.com/my/5e0c5bf48f87a842bce397b2/review?v=2,23,,,리뷰가 좋아서 와봤는데 커피도 맛나고 빵도 맛있었어요ㅎㅎ,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2024년 3월 9일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,나야나895,https://m.place.naver.com/my/5b9b4d78f57ff72940a6ee43/review?v=2,388,,,주말에는 웨이팅이 있어요. 테카웃해서 바로 앞 공원에서 마셔도 좋아요✨☕️🫶🏻,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 31일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,하루하루2465,https://m.place.naver.com/my/5dfa44ec8f87a842bc3f5668/review?v=2,32,,,"라떼 진하고 맛있고 소금빵 스콘둘다 맛있네요 
애견데리고 왔어요 방석도주시네요
 라떼생각나겠어요","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 17일 수요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,yukaliza,https://m.place.naver.com/my/5c4856b5baa486d92b3875f1/review?v=2,883,1.0,,#호이폴로이 #커피 #공릉 #공릉카페 #hoipolloi #coffee ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 14일 목요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,애베애공,https://m.place.naver.com/my/5e4572998f87a842bcb98ae1/review?v=2,19,,,"애견동반되서 좋아요!!
커피도 맛있고
소금빵 스콘 짱맛!","일시적인 오류가 발생했습니다
사진이 잘 나와요",2024년 3월 8일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,찌롱이6824,https://m.place.naver.com/my/5dca35a08f87a842bca93757/review?v=2,792,,,동네에서 좋아하는 커피맛집! 디저트 맛집입니다^_^* 커피맛집입니다!!🧡,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 6월 7일 금요일,7번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,깽이9055,https://m.place.naver.com/my/5ebe890e8f87a842bc0523ab/review?v=2,582,7.0,,공릉동 참새 방앗간이네요 대화하기 좋아요 또 올께요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 9일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,dongju1026,https://m.place.naver.com/my/626be06582ac4ff459f23737/review?v=2,7,,,"항상 오는 카페지만 언제나 와도 너무 맛있어요
특히 아메리카노를 필터커피로 해주시는게 풍미가 더 살고 맛의 깊이가 더 짙어진 것 같아서 더 더 마음에 들어요
디저트들도 다 맛있는데 특히!!!!!!!!!
소금빵이 증말로 맛있어요 ㅎㅎ :)
오시는 분들은 꼭 한 번 드셔보세요!
새해 복 많이 받으세요!!
",,2024년 1월 24일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,gah****,https://m.place.naver.com/my/5e0db6e08f87a842bc191d65/review?v=2,11,,,"공릉에서 가장 좋아하는 카페입니다 !
커피 메뉴도, 에이드류도 전부 맛있고 소금빵이랑 쿠키 등 디저트도 정말 맛있어요!
주기적으로 방문하는 곳입니다 ☕️",,2024년 4월 6일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,fht****,https://m.place.naver.com/my/621496bd7bac1956d1626cdf/review?v=2,22,,,"언제나 편안하고 휴식같은 장소에요 :)
커피도 구움과자도 모두 너무 맛있고 달콤합니다. 
늘 그자리에 그대로 있어주세요 ^^","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 2일 금요일,12번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,sulsullee,https://m.place.naver.com/my/65a6125c73736e3dcfdfa202/review?v=2,14,,,항상 들를때마다 기분좋은 카페에요. 디저트도 맛있고 라떼도 꿀입니다~ 오늘은 홀빈사러 왔습니다 :),"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 3일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,dfsda,https://m.place.naver.com/my/5c90dbae90a54abb78f781c7/review?v=2,28,,,커피 향이 너무 좋아요~~,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 5월 14일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,하루하루2465,https://m.place.naver.com/my/5dfa44ec8f87a842bc3f5668/review?v=2,32,,,라떼맛집입니다 친절하고 ㅋㅋ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 21일 수요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,딩뎅이,https://m.place.naver.com/my/5dce33918f87a842bcc63e7a/review?v=2,591,,,,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 18일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,고즈넉새별,https://m.place.naver.com/my/664d896a73736e3dcfa7148d/review?v=2,13,,,커피가 맛있어요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 6월 4일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,hyo****,https://m.place.naver.com/my/5d89a9bf8f87a842bc9e79a7/review?v=2,418,,,,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 5월 28일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,소확행42,https://m.place.naver.com/my/5ba1eac1d1c8e374cf858be3/review?v=2,229,19.0,,"커피 찐맛집
동네면 진챠 매일 오고싶은곳
사장님도 너무 친절하시고 
좋아요〰️🩶",,2023년 12월 13일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,pik****,https://m.place.naver.com/my/5ccebed5b4215871f90af97e/review?v=2,70,,,커피 가격도 좋았고 필터커피라 깔끔한 것 같습니다. 에브리띵 소금빵 엄청 고소하고 맛있네요 :),"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 23일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,hassey,https://m.place.naver.com/my/5d75f9f98f87a842bce0adc8/review?v=2,28,,,"주말이라 만석이어서 대기하구 들어왓어요
원두 선택도 가능하구 분위기 커피맛 다좋아요
디저트도 많이 드시던데 배불러서 ㅜㅠ 담에 디저트도 먹어봐야겟어여🤍",,2024년 3월 17일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,앤32,https://m.place.naver.com/my/5d7971e68f87a842bccc454d/review?v=2,8,,,공릉동에서 커피 제일 맛있어요! 핸드드립 추천합니다 :),"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 31일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,lov****,https://m.place.naver.com/my/5d17851f1c414d6e79f4c07b/review?v=2,11,,,"커피, 빵, 디저트 다 맛있는 곳!!
집 근처면 좋겠어요 ㅠㅠ ❤️
일부러 시간내서 찾아오게 되는 보석같은 장소예용 ❤️",,2024년 1월 28일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,뿡이111,https://m.place.naver.com/my/5d7acc958f87a842bc5baba5/review?v=2,45,,,"주말에 산책나오면 꼭 들리는 카페에요~
오늘은 운좋게 자리가 있어서 바로 앉았네요!!
휘낭시에 커피 다 맛있어요~^^","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 4일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,whdmswjdjo,https://m.place.naver.com/my/5c9270ff3d52d9d709a42751/review?v=2,223,,,"커피도 맛있고 디저트도 다 맛있는 곳!
제가 넘 좋아하는 카페에요👍❤️","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 14일 수요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,티파니엔코,https://m.place.naver.com/my/601be0b7ea3269607c08d6e4/review?v=2,585,25.0,,산책하다 발견하고 들어간곳인데 커피가 맛있어서 가끔 가는곳이에요.,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 17일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,hahahi,https://m.place.naver.com/my/5e42d5558f87a842bcae1cf9/review?v=2,10,,,"디저트가 맛있어요!!
","일시적인 오류가 발생했습니다
친절해요",2024년 4월 30일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,죠타로34,https://m.place.naver.com/my/5ffcff5c144c52171502ee31/review?v=2,6,,,"경기도로 이사가서도 방문하는 맛집 ㅠbbb
","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 16일 토요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,dla****,https://m.place.naver.com/my/5e18a9338f87a842bc9c7de6/review?v=2,28,,,음료도 빵도 너무 맛있습니다. 맛집에 공리단길 근처라 주말엔 웨이팅이 있을 수 있으나 테이블이 여유있어서 웨이팅은 금방 빠지는거 같아요. 분위기도 좋고 직원분들도 친절하십니다.,,2024년 2월 12일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,guni,https://m.place.naver.com/my/5bffd9b6f3539159bbd39e22/review?v=2,2481,81.0,,,"일시적인 오류가 발생했습니다
가성비가 좋아요",2024년 5월 21일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,ann****,https://m.place.naver.com/my/5f8b9049e14e7d8d238b4ccb/review?v=2,1229,,,자주 이용합니다,,2024년 5월 26일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,rla****,https://m.place.naver.com/my/5e53b2af8f87a842bce10fdc/review?v=2,31,,,"커피에 진심인 호이폴로이
다들 한잔들 하세요~","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 26일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,코코맘1716,https://m.place.naver.com/my/5cc5e306d31ddcab662c75b0/review?v=2,26,,,주말에 조용히 와서 커피마시기 좋아요 소금빵 맛있어요👍,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 3일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,타코뀰맛,https://m.place.naver.com/my/5e1c68f18f87a842bcfba614/review?v=2,39,,,"주말이라 비쁜건 알지만 남자직원인지 사장인지
엄청 불친절함
필터커피라 기대했는데, 그냥 오늘의커피 아이스임

",,2024년 4월 6일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,핑크뮬리9419,https://m.place.naver.com/my/5c88f0b85bd2b0f5ba8f954c/review?v=2,5,,,항상 애용합니다~~ 커피맛최고,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 20일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,오쑤28,https://m.place.naver.com/my/5bb9bea064dcea6c771e27d8/review?v=2,38,,,"공릉동에 커피 맛집이라고 해서 왔어요!! 커피가 진하고 너무 맛있어요~ 마들렌이랑 휘낭시에도 너무 맛있네요! 분위기가 아늑하고 좋아서 자주 올거같아요^^
",,2024년 1월 11일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,oli****,https://m.place.naver.com/my/5ebaa5b48f87a842bc345f5b/review?v=2,570,,,,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 19일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,min****,https://m.place.naver.com/my/5da93a9b8f87a842bcd47656/review?v=2,11,,,"빵이 너무 맛나보여서 지나칠수 없어요
분위기도 좋소 맛도 좋음!!","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 22일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,hyoree s2,https://m.place.naver.com/my/5f044755f6f8b30a533061b5/review?v=2,19,,,여운이 남는 카페라떼와 쫄깃바삭 소금빵이 맛있어요 .ᐟ.ᐟ ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 17일 수요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,까르르37,https://m.place.naver.com/my/5e0c65e28f87a842bc588a26/review?v=2,24,,,"리뷰보고 왔는데 드립이랑 방앗간커피 너무 맛있어요👍🏻 너무 고소해서 참기름넣은줄 알았네요ㅋㅋㅋㅋㅋㅋㅋ분위기도 좋아서 이야기나누기 편했어요:)
",,2024년 1월 8일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,lm****,https://m.place.naver.com/my/5f17e08e9ec8258e4a06c4c4/review?v=2,429,,,,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 6월 8일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,나밍2,https://m.place.naver.com/my/5d3163e215bf6e802d9ebd9b/review?v=2,9,,,"커피가 너무 맛있어서 자주와요
친절하고 분위기도 좋습니다 ^^","일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 3월 15일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,오늘도파란만장,https://m.place.naver.com/my/5c1e513e0fb3cc0f2373f087/review?v=2,453,,,커피 맛있어요,,2024년 3월 16일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,beaksh8449,https://m.place.naver.com/my/5dedfac98f87a842bc2b7e4f/review?v=2,7,,,항상 손님들이 너무 많아서 대기 하거나 못 먹고 돌아가는 일이 많았는데 오늘은 운좋게 바로 앉았지만 역시 저희 오고난 뒤로 바로 만석 됐어요. ㅎㅎ 커피도 너무 맛있고 디저트도 맛있는데 강아지들과 함께 편하게 올 수 있어서 너무 좋아요. ^^,,2024년 1월 14일 일요일,3번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,로엔그린229,https://m.place.naver.com/my/5ef5ebf38f87a842bc7ff1de/review?v=2,38,,,오랜만에 만난 맛있는 커피 ,,2024년 3월 15일 금요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
