가게이름,카테고리,전체평점,방문자리뷰,블로그리뷰,리뷰작성자,리뷰작성자링크,리뷰작성수,팔로워,첨부이미지,리뷰내용,이런_점이_좋아요,방문시간,방분횟수,방문인증
에이프릴사워,"카페,디저트",,,,짱머거똥머거94,https://m.place.naver.com/my/5efe28601262e93dd6095b31/review?v=2,3,,,디져트 너무 맛있고 인테리어도 포근하니 너무 좋아요! 다음에 또 올께요!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 21일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,jen****,https://m.place.naver.com/my/5df80fe78f87a842bc8d9b8f/review?v=2,3,,,집 근처에 잔잔한 분위기에 친구들과 얘기하기 좋은 카페가 있어서 방문해봤는데 커피도 맛있고 너무너무 좋아요☺️☺️,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 24일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,띠띵따띠뚱,https://m.place.naver.com/my/5f0635943b5350168729282f/review?v=2,12,,,이런 따뜻한 느낌의 카페 조아하는데 메론소다?그거 아스크림 올라가서 맛잇더라구용! 커피 잘 못마시는데 에이드류도 다양해서 조아요,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 10월 25일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,luc****,https://m.place.naver.com/my/5b7117970a6caf61958cb9fe/review?v=2,2,,,햇빛이 따뜻하게 드는 아득한 곳이에요~ 음료와 디저트 넘 맛있어서 대화하기 좋은 곳이었어요!!!,"일시적인 오류가 발생했습니다
매장이 청결해요",2023년 11월 11일 토요일,1번째 방문,결제내역
에이프릴사워,"카페,디저트",,,,ade****,https://m.place.naver.com/my/5dbbd8208f87a842bc5ffefe/review?v=2,6,,,"메론소다가 생각보다 많이 안 달아서 좋네요☺️
디저트도 맛있어요!! 단호박 안좋아하는데 여기 디저트는 맛있네요ㅎㅎ","일시적인 오류가 발생했습니다
디저트가 맛있어요",2023년 9월 30일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,올리브 77,https://m.place.naver.com/my/5c5b12c066e658c96b733a70/review?v=2,1558,,,"예쁜 신상 카페
에이프릴 사워
사장님 친절하시고
따스한 분위기의 카페입니다",,2023년 11월 14일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,dotoriowner,https://m.place.naver.com/my/5dac64ac8f87a842bc8fbeb4/review?v=2,73,,,분위기 좋아요 초코라떼 완전 맛있음,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 8일 수요일,1번째 방문,결제내역
에이프릴사워,"카페,디저트",,,,팬지택이,https://m.place.naver.com/my/5e9fd7428f87a842bc2f8f01/review?v=2,1,,,"커피 좋아하는 사람 & 디저트 좋아하는 사람
산미 좋아하는 사람 & 고소한 맛 좋아하는 사람 
모두 다 함께 할 수 있는 곳🤭👍🏻
맛도 좋고 분위기도 좋은 카페🫶🏻❤️🩵",,2023년 10월 28일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,hamdoli,https://m.place.naver.com/my/5b7ae72530f9a162cf3f026e/review?v=2,19,,,슌배님이 운영하신다고 해서 와봤는데 에이프릴 선셋티 진짜 맛있어요! 사과 좋아하시는 분들은 꼭 드세요🥹,"일시적인 오류가 발생했습니다
음료가 맛있어요",2023년 10월 12일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,방그레82,https://m.place.naver.com/my/5bab2605f1df3d317bea082e/review?v=2,5,,,음료도 맛있고 인테리어가 너무 예뻐요!,,2023년 11월 28일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,햄7854,https://m.place.naver.com/my/5b8c920089339490af9c5a83/review?v=2,7,,,"처음 방문해봤는데
분위기가 편안하고 좋아요🤎","일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 11월 28일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,명먕95,https://m.place.naver.com/my/5d6a03638f87a842bc50de21/review?v=2,150,,,"분위기도 너무 따뜻하고 이야기하기에 너무 좋은곳인거같습니다
잘먹고갑니다🥰","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 7일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,새우깡맛나34,https://m.place.naver.com/my/5c26245056e0432f0f056c6c/review?v=2,2,,,"카페가 아늑하고 분위가 좋아요.
커피맛도 좋고  디저트도 이쁜만큼 맛있어용👍","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 7일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,태희35,https://m.place.naver.com/my/5b7002f387e579371f446d93/review?v=2,7,,,직원분이 친절하세요!! 음식도 맛있어요!,"일시적인 오류가 발생했습니다
아늑해요",2023년 11월 24일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,햄찌3128,https://m.place.naver.com/my/5c033f3ead31947be729f1cc/review?v=2,11,,,숲길 옆쪽이라 한산하고 좋아요!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 20일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,dksdnstkd,https://m.place.naver.com/my/5deb77e49ec8258e4aabf69f/review?v=2,13,,,인스타에서 오픈소식을 들어서 와봤는데 실내가 되게 차분해서 대화하기도 좋고 자두펄 그린티는 안에 들어있는 펄이 너무너무 맛있어요!!,"일시적인 오류가 발생했습니다
음료가 맛있어요",2023년 9월 24일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,wjd****,https://m.place.naver.com/my/5e48b5338f87a842bc841826/review?v=2,17,,,차가 너무 맛있고 좋아여^^,,2023년 12월 25일 월요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,diwl1210,https://m.place.naver.com/my/5c62a27ec04664354e9c2156/review?v=2,9,,,"단호박케이크 먹으러 주기적으로 오는데 진짜 맛있음
자두펄티?도 맛있습니다","일시적인 오류가 발생했습니다
아늑해요",2023년 11월 27일 월요일,4번째 방문,영수증
에이프릴사워,"카페,디저트",,,,day****,https://m.place.naver.com/my/5d96b96b8f87a842bc5d8345/review?v=2,9,,,"커피가 너무 맛있어요 🤩
분위기도 좋고 나오는 음악들도 너무 좋아요!!","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 24일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,쮸43,https://m.place.naver.com/my/5b7adc316275e35b6f1b361b/review?v=2,77,1,,깔끔하고 알록달록한 메뉴들이 있어요,"일시적인 오류가 발생했습니다
특별한 메뉴가 있어요",2023년 10월 21일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,pinini,https://m.place.naver.com/my/5f9e0d411aa5e7bcdd25bb71/review?v=2,7,,,"단호박크림케이크랑 바나나브레드 포장해서 먹었는데 서로 다른 매력으로 맛있어요🍌🎃🧁
바나나브레드는 빵에서 바나나맛나고 크림치즈랑 잘어울리고, 단호박크림케이크는 진짜 단호박 가득하고 크림 계속 먹고싶어요😋",,2023년 9월 20일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,쭌이뚱이,https://m.place.naver.com/my/5d95dfe38f87a842bcd9d159/review?v=2,1013,,,"신상카페인지 깔끔하고 분위기 좋네요. 사장님도 친절하고 음료랑 디저트도 맛있고, 깔끔해서 좋아요~^^","일시적인 오류가 발생했습니다
디저트가 맛있어요",2023년 10월 29일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,kyjp86,https://m.place.naver.com/my/5f045c63012fad32006d70ea/review?v=2,6,,,신상카페라서 와봤는데 분위기 좋고 음료도 맛있어요^^,"일시적인 오류가 발생했습니다
음료가 맛있어요",2023년 11월 22일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,byj****,https://m.place.naver.com/my/60609cab9230a215cfd0c328/review?v=2,11,,,맛있고 분위기가 좋아요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 21일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,코스모스9640,https://m.place.naver.com/my/61e3a5ebedc826000641d94c/review?v=2,1,,,"카페가 예뻐요
커피 맛있어요",,2023년 11월 18일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,jiw****,https://m.place.naver.com/my/5dfaf2848f87a842bc2ca841/review?v=2,3,,,카페가 너무 이쁘구 커피도 맛있어요ㅎㅎ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 14일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,제은21,https://m.place.naver.com/my/5ff3c401e9b0e92bca8d46a4/review?v=2,8,,,"인테리어 이쁘고 음료도 너무 이뻐요!
맛있어요!!","일시적인 오류가 발생했습니다
음료가 맛있어요",2023년 11월 15일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,삼라만상42,https://m.place.naver.com/my/5c4356c022f4cf92f54b83ae/review?v=2,11,,,"음료수 두잔만먹으려했는데, 세잔을 먹어버렸어요 케익도 안먹으려했는데 너무 맛있어서 여기 단골될것같아요","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 5일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,thdud49,https://m.place.naver.com/my/5d75c5cb8f87a842bc56b7b2/review?v=2,9,,,커피 맛있구 디저트도 맛있어요♡,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 21일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,이윤서90,https://m.place.naver.com/my/5be69f73e50eb752f5e8f01d/review?v=2,15,,,"사장님 너무 친절하시고 음료랑 디저트가 너무너무 맛있어요 ♥ 다음에 꼭 방문할예정입니다 🩷🩷 
매장분위기도 아늑하고 아기자기하구 귀여워요!!","일시적인 오류가 발생했습니다
사진이 잘 나와요",2023년 11월 21일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,ybm****,https://m.place.naver.com/my/5cba5c255c56caac1924f511/review?v=2,1263,,,화이트 깔끔한 인테리어에 펌프킨크림케익 너무 예뻐요~,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 21일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,서우71,https://m.place.naver.com/my/5f048965f6f8b30a5330b62e/review?v=2,5,,,애플크럼블 치즈케이크가 너무 맛있어요!! 학교랑 가까워서 와봤는데 분위기도 너무 좋고 음료도 맛있어서 자주 올 것 같아요 ❤️‍🔥,"일시적인 오류가 발생했습니다
친절해요",2023년 10월 13일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,핑크샬롯,https://m.place.naver.com/my/5c7d3b2183ce020298a82441/review?v=2,15,,,,"일시적인 오류가 발생했습니다
친절해요",2024년 1월 1일 월요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,BR60,https://m.place.naver.com/my/5c221afc009442713607d653/review?v=2,34,,,"매장도 예쁘고, 음료도 맛있어요 ^^*","일시적인 오류가 발생했습니다
친절해요",2023년 10월 19일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,KYH56,https://m.place.naver.com/my/6194a6379913c1589eef34cf/review?v=2,3,,,분위기 모던한 깔끔하고 알바생이 잘생겼어요♡,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 12일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,미니밍밍65,https://m.place.naver.com/my/5effec5f6900d38fc165dded/review?v=2,15,,,"경춘선숲길 산책 중 발견한 카페
따따한 커피 맛있게 먹었습니다:)","일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 11월 12일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,Rlathdusso,https://m.place.naver.com/my/5d32ad8ffc823d0727e7eb3a/review?v=2,14,,,"원두 고를 수 있어서 신박했어요!
동네에 분위기 좋은 카페 찾으신다면 추천드립니다! 가격도 합리적인거 같아요😀
사장님 친절하십니다 bb
",,2023년 10월 9일 월요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,불불방귀,https://m.place.naver.com/my/5f7fa8fdf685b3771a58151c/review?v=2,2,,,처음 와봤는데 인테리어도 깔끔해서 편하고 음료랑 디저트도 너무 맛있어욤!!!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 9월 24일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,120,https://m.place.naver.com/my/5f76f8ee6c3d7f733476267d/review?v=2,13,,,가게 분위기가 아늑하고 깔끔해요! 음료랑 디저트도 맛있어요!!,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2023년 11월 8일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,eaf****,https://m.place.naver.com/my/5f0434b7e9d94998c6cc5e9f/review?v=2,12,,,디저트도 맛있고 음료가 예뻐요!! 맛도 있어서 기분좋게 있다 왔습니다^^,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 11월 15일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,밈짐66,https://m.place.naver.com/my/5dcd32348f87a842bc0d54bf/review?v=2,18,,,"인테리어 좋고 조명때문에 아늑해요~~
음료랑 케이크도 맛있어요!","일시적인 오류가 발생했습니다
디저트가 맛있어요",2023년 11월 15일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,몽상51,https://m.place.naver.com/my/5e91b4808f87a842bc5d6cc5/review?v=2,17,,,"분위기가 너무 좋네요 커피도 신선함이 느껴지는 맛이에요!!
","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 28일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,느림보23,https://m.place.naver.com/my/5d27c981f4af808fb0ebdac0/review?v=2,15,,,,,2024년 2월 12일 월요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,rlazldwl16580,https://m.place.naver.com/my/5ff98dc3395552069d42d8c0/review?v=2,3,,,분위기 너무 좋아요😍🥰,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 20일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,백주42,https://m.place.naver.com/my/5de1ee279ec8258e4ad265d2/review?v=2,3,,,"커피가 맛있고 분위기가 이뻤어요 또 방문할게요!
",,2023년 11월 14일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,qkr****,https://m.place.naver.com/my/5c5014c867f4991d1a9d0239/review?v=2,15,,,"분위기 좋아요~
화장실 내부에 있어서 좋은 것 같아요~","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 17일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,diem47,https://m.place.naver.com/my/5df4d0328f87a842bc79169e/review?v=2,8,,,"카페 분위기 너무 좋고 커피 음료 둘 다 너무 맛있어요!!
조용히 얘기하기 정말 좋습니다","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 27일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,뚜삐24,https://m.place.naver.com/my/5efdf18124363d3a46ab00cc/review?v=2,11,,,"딸기라떼 맛있어요!! 위에 올라간 크림이랑 같이 먹으면 존맛 ㅠㅠ 화장실도 깨끗하고, 공간도 아늑해요","일시적인 오류가 발생했습니다
차분한 분위기에요",2023년 10월 27일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,Socats,https://m.place.naver.com/my/5f1a87419ec8258e4a1e4c01/review?v=2,20,,,우연히 들어왔는데 바닐라브레드 처음 먹어봤는데 맛있어요 ! 커피도 맛나요 공간도 깔끔해요 ㅎㅎ,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2023년 9월 24일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,김나연5139,https://m.place.naver.com/my/5efdddf28b790375a186c98b/review?v=2,9,,,자두랑 녹차맛이 잘 어울려서 맛있습니당!!👍,"일시적인 오류가 발생했습니다
친절해요",2023년 11월 21일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,ahream2913,https://m.place.naver.com/my/5b6a3930b2eac044e8f3d4f9/review?v=2,20,,,"커피 원두를 고를 수 있어서 좋아요:) 
분위기가 좋고 사장님이 친절해요 ^^","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 5일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,skd****,https://m.place.naver.com/my/5da34b2d8f87a842bc1faccf/review?v=2,12,,,"두번째 방문입니다!
카페도 이쁘고 커피도 맛있고 직원분도 친절하세요~!","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 29일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,rla****,https://m.place.naver.com/my/5f064f9c649bf957593014e6/review?v=2,11,,,맛있어요~~~~~공간도 너무 좋아요~~~~~~,"일시적인 오류가 발생했습니다
대화하기 좋아요",2023년 11월 12일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,are****,https://m.place.naver.com/my/5c07c2ac533edb5a6502e6ad/review?v=2,12,,,"인테리어도 예쁘고 사장님도 넘 친절하십니다:)
단호박케이크도 맛있어요
다음에 또 방문할것 같아요!!","일시적인 오류가 발생했습니다
디저트가 맛있어요",2023년 10월 18일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,김지수2451,https://m.place.naver.com/my/5db803308f87a842bcf896bb/review?v=2,23,,,맛있게 잘먹었습니다,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 15일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,boryuni,https://m.place.naver.com/my/5be7f5b2a5a33d789727ad5b/review?v=2,8,,,친절하고 메뉴도 다양해요💙 앞으로 자주올거같아요!,"일시적인 오류가 발생했습니다
사진이 잘 나와요",2023년 11월 11일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,해피6662,https://m.place.naver.com/my/5b65200c91a66990971ebabb/review?v=2,5,,,분위기가 좋아요 커피맛은 좀 아쉽지만 티가 달달하니 맛있어요. 포크가 디저트를 먹기 좀 불편했어요ㅠ,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 10월 29일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,투덜투덜91,https://m.place.naver.com/my/5bef99ee0a939877f14cee94/review?v=2,124,,,원두도 고를수 있고 초코라떼에 마시멜로우도 올라가 있어서 더 맛있어요~~~,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 18일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,aco****,https://m.place.naver.com/my/5c0618dc5f08f448e3524ab0/review?v=2,8,,,"분위기가 너무 취향저격당했어요
","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 16일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,염원31,https://m.place.naver.com/my/5f0547c934a524e70c5b49ba/review?v=2,15,,,초코라떼엔 마시멜로가 들어가고 메론소다엔 아이스크림이 들어가요!!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 18일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,shine205,https://m.place.naver.com/my/5e24276d8f87a842bcb55189/review?v=2,18,,,"인테리어 넘 깔끔하네요~
번창하세요 🤗","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 28일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,너구리오리,https://m.place.naver.com/my/5ffef65e24cbb15820c1498a/review?v=2,4,,,"편안한 분위기에 로고가 귀여워요☺️
메뉴가 다양해서 자주 방문해서 다 먹어보고싶어요😋","일시적인 오류가 발생했습니다
아늑해요",2023년 10월 23일 월요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,nkh****,https://m.place.naver.com/my/60851a443f41d235f11e4ebb/review?v=2,5,,,"부드럽고 맛있어요.
매장이 아주 깨끗합니다.",,2023년 11월 9일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,Mys,https://m.place.naver.com/my/5b6ab51bb1a0449987339054/review?v=2,227,,,지나가 보기만 하고 첨 들어와 봤는데 아늑하고 따뜻한 분위기가 좋아요!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 12일 월요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,131247,https://m.place.naver.com/my/6040a47b4679f847bb714297/review?v=2,6,,,여러 명이 함께 왔는데 음료도 너무 맛있고 사장님도 친절하세요! 케이크도 너무 맛있고 대화하기도 좋아서 완전 강추합니다... 인테리어도 너무 예뻐요!!! 친구와 함께 와서 사진 남기기도 좋을듯 🫶,,2023년 10월 10일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,kttt,https://m.place.naver.com/my/5efecc42ff821a0cd6709e48/review?v=2,38,,,커피도 맛있고 바나나브래드가 너무 맛있어요~ 아인슈페너 드셔보세용,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 11일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,수진3265,https://m.place.naver.com/my/5d7587a48f87a842bcc5c2a7/review?v=2,4,,,딸기라떼 진짜 너무 맛있어서 매주 오는 곳!!,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2023년 10월 29일 일요일,3번째 방문,영수증
에이프릴사워,"카페,디저트",,,,지은5861,https://m.place.naver.com/my/5ca4c0d3642ae966eb79deb0/review?v=2,2,,,진짜 맛있어요 맛집!,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 12월 12일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,tnalsfl9826,https://m.place.naver.com/my/5e0895958f87a842bc5b9555/review?v=2,10,,,사장님이 친절하시고 맛있어요!!,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2023년 11월 10일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,lover6743,https://m.place.naver.com/my/5da51a5d8f87a842bc9ddab4/review?v=2,74,,,아늑하고 분위기가 너무 좋아요😌😌 단호박 크림케이크는 꼭 드세요!!❤️,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 10일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,은진9497,https://m.place.naver.com/my/5c3244010e295b2fcb1992ec/review?v=2,3,,,음악 플리가 너무 좋아요🥹 커피도 원두 선택할 수 있어서 너무 좋아요 학교근처라 자주 올거 같아요~~!!!🫶🏻🫶🏻,"일시적인 오류가 발생했습니다
차분한 분위기에요",2023년 10월 20일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,에성,https://m.place.naver.com/my/5e64d2808f87a842bcd4cd82/review?v=2,6,,,"집 근처 예쁜 카페 새로 생겼길래 왔는데, 커피랑 메론소다 둘 다 맛있어요~!
가구랑 분위기가 편하고 예뻐서 좋았어용 :)","일시적인 오류가 발생했습니다
매장이 청결해요",2023년 10월 19일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,룰루516,https://m.place.naver.com/my/611ef163b7e2a027190f7938/review?v=2,13,1,,"라떼 완전 예뻐요💚 
분위기도 조용하고 차분해서 좋아요","일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 10월 14일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,jin****,https://m.place.naver.com/my/5b8b4cb1dc4ebd5fde5821f2/review?v=2,215,,,분위기도 좋고 음료 맛있어요!!,"일시적인 오류가 발생했습니다
음료가 맛있어요",2023년 11월 8일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,Jmmrr,https://m.place.naver.com/my/5f070d153396d790d688a741/review?v=2,58,,,아인슈페너랑 딸기라떼 주문했는데 넘 맛있어요! 딸기라떼는달달하고~ 아인슈페너 크림도 달달해요🥰,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 27일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,버숏,https://m.place.naver.com/my/5b8a0ecb0f494413ff01f5cf/review?v=2,8,,,맛있어요 추천합니다,,2023년 12월 10일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,lub486lub,https://m.place.naver.com/my/5b6322684043eca31ef2a137/review?v=2,96,,,"새로운카페로 바껴서 와봤는데 너무 예쁘고 귀엽고 맛있고 .. ღ’ᴗ’ღ 또와야겠구먼
","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 9월 27일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,yujiwon0720,https://m.place.naver.com/my/5d19eeb9d7870c02acda1c4b/review?v=2,1,,,"예쁘고 너무 맛있는 디저트와 음료👍
2번째 방문인데 여전히 좋네용
잘 먹었습니당💛","일시적인 오류가 발생했습니다
디저트가 맛있어요",2023년 10월 18일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,승현9814,https://m.place.naver.com/my/5f2e09399ec8258e4a326006/review?v=2,465,7,,직원분들이 친절하고 음료가 상큼해서 좋아여,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 5일 목요일,1번째 방문,결제내역
에이프릴사워,"카페,디저트",,,,이름6349,https://m.place.naver.com/my/6196687a04927f7ae00c8b31/review?v=2,1,,,"음료들이 너무 예쁜데 맛도 좋습니다!
다음번에는 커피도 먹어볼 예정","일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 10월 6일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,bto****,https://m.place.naver.com/my/5d7210268f87a842bc7884f6/review?v=2,7,,,"매장이 큰 편은 아니지만, 자리가 많아서 좋아요! 
커피도 산미가 심하지 않아서 맛있어요 :-)","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 17일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,Kim7168,https://m.place.naver.com/my/5ed9ee318f87a842bc51b3c4/review?v=2,33,,,"매장이 너무 이쁘고 커피가 진짜 맛있어요!!! 동네에서 제일 커피맛이 좋아요 !!
","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 9월 28일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,noname8463,https://m.place.naver.com/my/5cbe78c046c0bbd5a6ecb4cd/review?v=2,25,,,마치 성수에 있는 카페를 공릉으로 옮겨 놓은 것 같아요 화이트 톤 벽면에 우드 의자 배치해서 깔끔해요 앞으로 계속 올 것 같아요~,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 9월 27일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,mina3009,https://m.place.naver.com/my/5e0737898f87a842bc2bd586/review?v=2,12,,,"조용하고 아늑해요:)
커피랑 디저트도 너무 맛있어요!!!","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 2일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,tpg****,https://m.place.naver.com/my/5f2e17a39ec8258e4a6e974d/review?v=2,7,,,"아늑하고 따뜻해요 겨울에 오면 낭낭할듯 ~ 
음식도 맛있어요 ^,^!!! 🤍🤍 
","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 2일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,동동이형,https://m.place.naver.com/my/5e2aeb318f87a842bc220a88/review?v=2,12,,,분위기도 이쁘고 새로 생겼다고 해서 와봤는데 인테리어나 커피나 다 마음에 들어요🤍,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 20일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,수락산아차산,https://m.place.naver.com/my/5bb8801c0871bb9b960a8313/review?v=2,12,,,단호박크림케리크랑 아아먹었는데 달달하게 맛있어요 😆😆😆,"일시적인 오류가 발생했습니다
음료가 맛있어요",2023년 11월 5일 일요일,1번째 방문,영수증
